product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
109040603,敞开式组合电器,B 前2个>=90%,102264711.52,14,0.7456652245587834,0.9650322369579007,0.9785775154749099,个,0.7456652245587834,套,0.21936701239911735,千克,0.013545278517009207,OTHER,0.009882674629188648,批,0.006475475363468762
108032301,包金金属材料,B 前2个>=90%,101713700.69000001,12,0.7095729077832652,0.9122303378066187,0.9778820329538833,个,0.7095729077832652,千克,0.20265743002335349,OTHER,0.06565169514726463,套,0.008617875606271974,批,0.006488423737637974
109012901,蒸馏或精馏设备,B 前2个>=90%,101564009.81000002,15,0.8163484036826254,0.9296006517133788,0.9859736809066026,个,0.8163484036826254,套,0.11325224803075346,千克,0.05637302919322381,OTHER,0.004330296340433548,桶,0.0029771758772193352
109020905,塑料破碎、研磨、筛选、均化机械,B 前2个>=90%,100709346.71,15,0.6031140114025669,0.9564199975138534,0.9704206173774712,个,0.6031140114025669,套,0.35330598611128655,千克,0.014000619863617822,OTHER,0.012152595960375484,UNKNOWN,0.005777506050907834
108041108,锡丝,B 前2个>=90%,100103221.55,14,0.8562215332619332,0.9600886613024294,0.9825619666083564,千克,0.8562215332619332,卷,0.10386712804049622,个,0.022473305305926988,OTHER,0.011915011340611546,千米,0.0023516126289943565
109060604,天平仪器,B 前2个>=90%,99848519.26,14,0.882911321503357,0.9948452922104956,0.9969689240036507,个,0.882911321503357,套,0.11193397070713855,UNKNOWN,0.0021236317931551466,盒,0.0017110111523550699,包,0.00042313606964951197
109061010,测量型GNSS接收机,B 前2个>=90%,98031613.45000002,7,0.5618409048025312,0.9480235419913922,0.9928331396855123,套,0.5618409048025312,个,0.3861826371888609,OTHER,0.044809597694120164,千克,0.0038259380499872813,批,0.0023500582301188267
109024302,口腔综合治疗设备,B 前2个>=90%,96256926.37,13,0.6717329882470878,0.9714880701732509,0.9891405644308441,个,0.6717329882470878,套,0.2997550819261631,副,0.017652494257593236,盒,0.0041693623008212,OTHER,0.0021443054311396457
108032401,钨加工材,B 前2个>=90%,94888656.6,12,0.834087255588778,0.9515838013244672,0.9792451612177213,千克,0.834087255588778,个,0.11749654573568914,套,0.02766135989325409,平方米,0.014117506011777598,OTHER,0.004130834433164481
109061610,声学测量仪器,B 前2个>=90%,94745156.44000003,11,0.6978310886200275,0.9303782968137554,0.9529377879826108,个,0.6978310886200275,套,0.23254720819372784,批,0.022559491168855358,平方米,0.014205314873824907,千米,0.012231538408339555
106040807,玩具乐器,B 前2个>=90%,94731317.36000004,15,0.6463753362291468,0.9236443372521469,0.9447718751749448,个,0.6463753362291468,箱,0.2772690010230001,套,0.021127537922797857,千克,0.01581507005024087,盒,0.013979050507315773
109013503,称重系统,B 前2个>=90%,94342638.12999995,15,0.705889968947384,0.9617919677523439,0.9824814500340495,个,0.705889968947384,套,0.2559019988049599,UNKNOWN,0.020689482281705633,OTHER,0.008546800640542999,千克,0.003770382162833421
107021699,其他林产化学产品,B 前2个>=90%,92981090.88999991,13,0.8767237963086452,0.978990372329455,0.9877052871819667,千克,0.8767237963086452,套,0.1022665760208098,盒,0.008714914852511694,瓶,0.006872108015552674,袋,0.001413140335764027
109024203,医用α、β、γ射线应用设备,B 前2个>=90%,92646432.89,11,0.6617192913707657,0.9070512930570748,0.9972853111322849,套,0.6617192913707657,个,0.24533200168630906,OTHER,0.09023401807521012,千米,0.0009487359335718943,千克,0.0008739794666043726
109060510,气体分析测定装置,B 前2个>=90%,91105851.95,15,0.594101103074093,0.9506846835429874,0.9787902326948166,个,0.594101103074093,套,0.3565835804688943,批,0.02810554915182921,OTHER,0.01029845536722408,UNKNOWN,0.00452441298969709
108041104,铝丝,B 前2个>=90%,90938862.88000004,14,0.8432800322255362,0.9420123204425976,0.9587011779006314,千克,0.8432800322255362,个,0.09873228821706152,千米,0.01668885745803378,卷,0.012588681051693392,OTHER,0.010812123209605715
109024613,医院制气供气设备及装置,B 前2个>=90%,90754971.22,14,0.7113198979867408,0.9068094751581366,0.948574048922496,个,0.7113198979867408,套,0.19548957717139584,千克,0.04176457376435935,瓶,0.03754544389353617,副,0.007247963182153935
108012103,盥洗用陶瓷器具,B 前2个>=90%,90386283.9899998,15,0.5431148728874754,0.9601573593798984,0.9773693394649755,套,0.5431148728874754,个,0.41704248649242304,批,0.017211980085077103,OTHER,0.011366913591819655,千克,0.007253088312298935
109011108,其他轻小型起重设备,B 前2个>=90%,89510040.05000001,15,0.7084450631971314,0.9518738529488571,0.9757019508785262,个,0.7084450631971314,套,0.2434287897517257,批,0.02382809792966906,千米,0.007219198088159049,月,0.006297462828584668
109020604,冶金专用有轨车辆,B 前2个>=90%,88474448.80000001,10,0.5381883070855592,0.9806629085209966,0.9973414068898951,个,0.5381883070855592,千克,0.4424746014354374,套,0.016678498368898568,月,0.0015813379105222521,OTHER,0.0006329235249216945
106020502,光盘复制品,B 前2个>=90%,87064222.60000002,15,0.7158445833294559,0.9482227877837848,0.9677753034918846,套,0.7158445833294559,个,0.2323782044543289,OTHER,0.01955251570809982,千克,0.016502967316450828,盒,0.006594751240562962
109022814,非织造机械,B 前2个>=90%,86701040.2,12,0.6367875526365369,0.9665257764692885,0.9771830880525006,个,0.6367875526365369,套,0.32973822383275164,批,0.010657311583212124,UNKNOWN,0.01056042693245565,副,0.007981449800414275
107030211,栓剂,B 前2个>=90%,84892087.92000003,14,0.820558300976702,0.9118864634705525,0.9786501109301495,盒,0.820558300976702,个,0.09132816249385042,OTHER,0.06676364745959704,瓶,0.01521226620338259,包,0.0019830767993201685
102020699,其他油页岩,B 前2个>=90%,83988654.83,19,0.8086923693143758,0.9203322639998995,0.9723250175311803,千克,0.8086923693143758,立方米,0.11163989468552368,个,0.051992753531280717,桶,0.01641070871762169,批,0.0044304317142972865
107020701,生物农药制剂,B 前2个>=90%,83951691.89,16,0.8596539726032196,0.9279285651809392,0.9722883898153204,千克,0.8596539726032196,个,0.06827459257771966,瓶,0.04435982463438117,OTHER,0.009655594208418277,UNKNOWN,0.00824158196724104
109061809,表带及其零件,B 前2个>=90%,83721259.33,9,0.7813723405920965,0.9711641063533916,0.9917842196175192,个,0.7813723405920965,套,0.18979176576129508,批,0.020620113264127608,盒,0.004197858498696331,UNKNOWN,0.0016461037626869152
109023002,服装裁剪定型设备,B 前2个>=90%,83652207.74000001,16,0.7462644974538959,0.9513016188088953,0.9753467080461301,个,0.7462644974538959,套,0.20503712135499938,平方米,0.024045089237234755,副,0.004841213530893476,UNKNOWN,0.004701356373311182
107021807,空盘,B 前2个>=90%,82979726.25999999,10,0.7143722267082832,0.9789860758935698,0.9871059628872775,个,0.7143722267082832,桶,0.2646138491852866,批,0.00811988699370771,套,0.007265688104476522,OTHER,0.002643185147571732
109022401,化学药原料药生产设备,B 前2个>=90%,82604726.09,18,0.46556055361892423,0.9094068554643397,0.9672386795756519,个,0.46556055361892423,套,0.4438463018454155,千克,0.05783182411131218,项,0.008389846838120543,OTHER,0.00776137504894667
103010405,饲料用水产品渣粉,B 前2个>=90%,81993843.44999981,13,0.8470535360664322,0.9639499715389911,0.9817876955492321,箱,0.8470535360664322,千克,0.1168964354725589,个,0.01783772401024096,袋,0.006868978039106682,罐,0.006333379899634418
109060308,标准与校验设备,B 前2个>=90%,81763301.03,17,0.5359327018110731,0.9413525090157431,0.9785091247801347,个,0.5359327018110731,套,0.40541980720467,UNKNOWN,0.03715661576439167,盒,0.006680104681678604,瓶,0.00512964098460397
108032413,锗加工材,B 前2个>=90%,81202130.08,4,0.7850415207975047,0.9308658215681133,0.9976355300062838,千克,0.7850415207975047,OTHER,0.14582430077060857,个,0.06676970843817057,套,0.0023644699937162045,,
109051405,真空电子器件零件,B 前2个>=90%,80130177.02,16,0.5449426799481691,0.9848414866262327,0.9902205153021886,个,0.5449426799481691,套,0.4398988066780636,千米,0.0053790286759558695,OTHER,0.003963188549062312,批,0.0015618344380889527
106040701,中乐器,B 前2个>=90%,79772890.45000008,14,0.8295472925288745,0.9384221598052926,0.9763503761822134,个,0.8295472925288745,套,0.10887486727641812,UNKNOWN,0.03792821637692078,批,0.020262616922639018,副,0.00103722993529815
109061612,电子测量仪器零、附件,B 前2个>=90%,79669995.21,19,0.719898191393402,0.957637076529203,0.9781177098680035,个,0.719898191393402,套,0.23773888513580094,OTHER,0.020480633338800475,期,0.006376302630130408,UNKNOWN,0.0059340889723143745
109060509,物性分析仪器,B 前2个>=90%,78751445.49,16,0.7001348471375214,0.9827633017838083,0.9904262102706961,个,0.7001348471375214,套,0.28262845464628694,OTHER,0.007662908486887763,UNKNOWN,0.004698368997518702,瓶,0.0015250342295653524
103020704,食品用发酵有机酸,B 前2个>=90%,77691606.77000001,15,0.894938980549546,0.9422237154485872,0.9583424941952711,千克,0.894938980549546,OTHER,0.04728473489904115,瓶,0.016118778746683913,箱,0.01437875603869429,个,0.008797723440364369
102051102,天然玉石类矿石,B 前2个>=90%,77103281.35,12,0.5245027078215265,0.9084033600601099,0.9914054425648644,个,0.5245027078215265,批,0.3839006522385834,千克,0.08300208250475452,UNKNOWN,0.006239994998604558,千米,0.0012094167507178345
109061904,望远镜瞄准具及类似器具,B 前2个>=90%,76127803.2400003,11,0.8971776258232147,0.9682793920588113,0.9768966250811785,个,0.8971776258232147,套,0.07110176623559666,UNKNOWN,0.008617233022367157,袋,0.008592813297629544,副,0.007411355326007144
109010514,直线移动式动力头机床,B 前2个>=90%,74977346.65,13,0.6493835501712836,0.9437863461656655,0.9728247928069351,个,0.6493835501712836,套,0.29440279599438196,千米,0.029038446641269613,副,0.016106704944326006,卷,0.004037828804655359
109024703,助听器,B 前2个>=90%,74545251.53000002,13,0.8998114304169414,0.9654384140220768,0.9827844518106758,个,0.8998114304169414,套,0.06562698360513533,批,0.01734603778859903,OTHER,0.009127272174085852,UNKNOWN,0.005681435923917392
109060901,定向罗盘及定位系统,B 前2个>=90%,74356359.03000002,14,0.46078076034057264,0.9213911526028091,0.9867041826294758,个,0.46078076034057264,套,0.46061039226223655,UNKNOWN,0.06531303002666668,OTHER,0.007716219668159293,千克,0.0017427293602113854
102050303,铁铝矾土,B 前2个>=90%,73862779.49000001,12,0.8378486559442092,0.9630016375112179,0.9793705931387772,千克,0.8378486559442092,个,0.1251529815670087,平方米,0.016368955627559204,套,0.013394193216543412,千米,0.0035637704377972624
109020807,橡胶成型压力机,B 前2个>=90%,71434414.37,17,0.5712185003526332,0.9116562831002879,0.9483721995549971,个,0.5712185003526332,套,0.3404377827476546,平方米,0.03671591645470922,批,0.01808846550217753,千克,0.017810544836415938
107021903,污水处理生物药剂,B 前2个>=90%,70990600.24,14,0.6493581871987846,0.982790802502447,0.9891879592874957,千克,0.6493581871987846,套,0.33343261530366236,立方米,0.006397156785048759,个,0.003208424203063197,箱,0.0021709916450764187
104030602,已缝制整张毛皮及其块、片,B 前2个>=90%,68799935.03999999,9,0.8245705260770547,0.921089832325516,0.9471975081388099,个,0.8245705260770547,平方米,0.09651930624846126,OTHER,0.026107675813293908,千克,0.02263481788310712,千米,0.018565936279697978
109024208,微波、射频、高频诊断治疗设备,B 前2个>=90%,68379863.42999999,12,0.5198438036716623,0.9154459062949316,0.9468380327532924,个,0.5198438036716623,套,0.39560210262326934,OTHER,0.031392126458360786,袋,0.017013780689851255,盒,0.015068660689192607
103030101,木质水解酒精,B 前2个>=90%,67626979.17,13,0.5933731107392299,0.916524512860331,0.9736916654885976,千克,0.5933731107392299,批,0.3231514021211011,瓶,0.05716715262826665,OTHER,0.009138329518556254,箱,0.00803581923471564
109042502,车辆用视觉信号装置,B 前2个>=90%,66995037.6,8,0.7337660332919942,0.9900417003422952,0.9988853637123715,套,0.7337660332919942,个,0.256275667050301,UNKNOWN,0.008843663370076233,批,0.0008724825314524489,OTHER,0.0002212775831026625
108040405,锤子,B 前2个>=90%,66937191.74000012,14,0.6556218777516352,0.929955407926111,0.9746560462741038,个,0.6556218777516352,千克,0.27433353017447587,套,0.04470063834799286,UNKNOWN,0.015985239628160088,批,0.006027617973087068
109011702,农用水泵,B 前2个>=90%,66830101.22000002,9,0.8648501963169704,0.959903181633996,0.9889960501843453,个,0.8648501963169704,套,0.09505298531702568,千克,0.029092868550349316,批,0.0077300616124968335,UNKNOWN,0.0022866586644382752
107040405,丙纶纤维加工丝,B 前2个>=90%,66699516.21,8,0.8729773860229323,0.9373534669000563,0.9904829464129632,千克,0.8729773860229323,平方米,0.06437608087712396,千米,0.05312947951290695,批,0.006431830759451321,个,0.0023952268183925407
109041206,内燃机电点火起动装置零件,B 前2个>=90%,65980967.369999975,11,0.6721692625586613,0.9790185499670403,0.9888120483917664,个,0.6721692625586613,套,0.306849287408379,千克,0.009793498424726117,千瓦时,0.006959597870472995,OTHER,0.0019765161863827953
109060305,电磁参量分析与记录装置,B 前2个>=90%,65012786.099999994,13,0.8009396485470726,0.9893448944191611,0.9938055554275038,个,0.8009396485470726,套,0.18840524587208854,OTHER,0.004460661008342789,批,0.003665213787845958,笔,0.0013225398442045849
102049907,钒矿石,B 前2个>=90%,64971094.7,13,0.8119701169203172,0.9062670043021455,0.945239215740042,千克,0.8119701169203172,套,0.09429688738182827,立方米,0.03897221143789655,个,0.03684150792059842,千米,0.015131387342931749
109024401,热力消毒设备及器具,B 前2个>=90%,64214821.319999844,16,0.8427231856696845,0.9513975517513749,0.9799609055425461,个,0.8427231856696845,套,0.10867436608169039,千克,0.02856335379117122,箱,0.009683127465252933,千米,0.004114562410496179
104020106,男浴衣,B 前2个>=90%,64192941.50000001,8,0.8641385855483815,0.9612845547823977,0.9858433380872569,个,0.8641385855483815,套,0.09714596923401615,UNKNOWN,0.02455878330485916,千米,0.008935794132443673,批,0.00518148556878329
109012804,制氧设备,B 前2个>=90%,63948196.05000001,16,0.5156570167236171,0.9685106313487635,0.9744611666805573,套,0.5156570167236171,个,0.45285361462514634,瓶,0.005950535331793772,OTHER,0.005612256829252651,盒,0.0047517221558902745
109012405,飞轮及滑轮,B 前2个>=90%,63122139.95999996,15,0.8123563648585782,0.9171734908969649,0.9840378714879046,个,0.8123563648585782,套,0.10481712603838667,千克,0.06686438059093969,UNKNOWN,0.008276673609783623,OTHER,0.005018305307784755
106051214,居民用煤制品,B 前2个>=90%,62909716.64999999,8,0.7202128477556893,0.9980964544687709,0.9990326317897985,千克,0.7202128477556893,盒,0.27788360671308165,个,0.000936177321027562,平方米,0.0006644442579920603,OTHER,0.0001592782567396924
102050301,耐火粘土,B 前2个>=90%,61158887.38000001,17,0.8057241408566646,0.9504752901866803,0.9641180301995219,千克,0.8057241408566646,个,0.1447511493300158,UNKNOWN,0.013642740012841612,批,0.008872570009791437,平方米,0.00554665093712828
106040999,其他游乐场设备,B 前2个>=90%,60594123.779999994,12,0.7741329778166156,0.9628728924578898,0.9750576548398107,套,0.7741329778166156,个,0.18873991464127415,UNKNOWN,0.012184762381920858,批,0.01058016586439366,平方米,0.007387423269378944
109023211,环境模拟和可靠性设备,B 前2个>=90%,60238746.80999999,13,0.6819391978649298,0.9662974328399712,0.9961465033339395,个,0.6819391978649298,套,0.28435823497504137,UNKNOWN,0.02984907049396834,批,0.002344291132838725,项,0.0006046938545201121
109023803,畜牧饲养机械,B 前2个>=90%,58815694.03,9,0.5942371318813798,0.9983932773121439,0.9993545042590054,套,0.5942371318813798,个,0.40415614543076406,千米,0.0009612269468615501,立方米,0.00025326573537331765,OTHER,0.0002138884902655972
109042602,信号发生器（电气装置）,B 前2个>=90%,58798875.06000001,15,0.5986008102040039,0.9330401565339063,0.980028575397034,个,0.5986008102040039,套,0.33443934632990235,千克,0.04698841886312781,批,0.010141734844272034,项,0.004263687013470559
109061008,空间扫描测量仪,B 前2个>=90%,58210209.11,10,0.4986703137442139,0.9592583983761607,0.9920569199618187,套,0.4986703137442139,个,0.4605880846319468,UNKNOWN,0.032798521585657985,OTHER,0.005482234214224419,千克,0.000818773901154261
