product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
104010807,充气褥垫,A 首要单位>=90%,33650556.350387566,8,0.9339136285350181,0.9632072324816627,0.9878709613253633,个,0.9339136285350181,千克,0.029293603946644608,套,0.024663728843700564,千米,0.005805259140295066,OTHER,0.005298940013169925
109062004,眼镜盒（袋）,A 首要单位>=90%,33415413.626821995,8,0.9806044278315861,0.9907776921961834,0.9960682713462525,个,0.9806044278315861,UNKNOWN,0.010173264364597326,副,0.0052905791500691204,千克,0.0030020935948620988,批,0.0006912977423525896
106051214,居民用煤制品,A 首要单位>=90%,33014348.576898575,18,0.9036856486226351,0.97985707433296,0.9922563139167878,千克,0.9036856486226351,UNKNOWN,0.07617142571032488,个,0.012399239583827779,套,0.0020692772552384302,卷,0.001720068156281479
109022810,纺织纱线处理机械,A 首要单位>=90%,31813044.51132584,5,0.9235947090505706,0.9798602960918469,0.9986973896828628,个,0.9235947090505706,套,0.05626558704127626,千克,0.018837093591015916,千米,0.0012617465764934777,副,4.086374064378478e-05
101011202,山药等薯芋类蔬菜,A 首要单位>=90%,31343355.054003242,12,0.9416899948925193,0.9628660994082289,0.978899737132529,千克,0.9416899948925193,批,0.02117610451570958,套,0.016033637724300144,箱,0.00612638403335202,袋,0.0037594625665724915
109022005,谷物磨粉工业用机械零件,A 首要单位>=90%,30832162.378295895,6,0.9678138731686067,0.9985481637628549,0.9995965566814742,个,0.9678138731686067,套,0.03073429059424823,OTHER,0.0010483929186192737,千米,0.00029412338484962003,平方米,6.287492659462986e-05
109061905,物镜,A 首要单位>=90%,30830628.50130463,7,0.9917023592311898,0.9985961045205862,0.9990826336874945,个,0.9917023592311898,套,0.006893745289396427,千米,0.0004865291669083314,副,0.0003008047662605244,OTHER,0.0002941879695905711
107020405,中量元素肥料,A 首要单位>=90%,30783025.08935547,7,0.9697199346547398,0.9908882266146267,0.9972835674535645,千克,0.9697199346547398,个,0.021168291959886898,箱,0.006395340838937736,批,0.0014834474476581121,立方米,0.0011584966437340706
109010510,插床,A 首要单位>=90%,30459225.58747482,8,0.9947724782047487,0.999823403258085,0.9999680228245724,个,0.9947724782047487,UNKNOWN,0.005050925053336344,套,0.00014461956648731693,包,1.2311540847387935e-05,盒,7.419755284025795e-06
104020106,男浴衣,A 首要单位>=90%,30083895.68296814,5,0.9739348269978021,0.9878913454614113,0.9986963789393073,个,0.9739348269978021,套,0.01395651846360929,千米,0.010805033477895944,批,0.0006680883326692971,UNKNOWN,0.0006355327280234207
109010706,金属丝加工机,A 首要单位>=90%,29931343.5238266,8,0.9879921514790543,0.9934745315088506,0.9963032050674766,个,0.9879921514790543,套,0.005482380029796308,副,0.0028286735586260047,千米,0.001673830643790457,UNKNOWN,0.0011275805235115353
108040501,农林牧通用金属手工具,A 首要单位>=90%,29406388.63397694,12,0.9731212910838979,0.9924016592738535,0.9967831218069075,个,0.9731212910838979,千克,0.019280368189955568,套,0.004381462533054036,UNKNOWN,0.002057314183682182,副,0.0005805537720993879
109012602,机械加煤机,A 首要单位>=90%,28872949.81455231,8,0.9037964211031612,0.9775985165906391,0.995700543214416,个,0.9037964211031612,套,0.073802095487478,平方米,0.01810202662377689,OTHER,0.002443809879253727,千克,0.0007203974700747947
107020218,醚酚及醚醇酚,A 首要单位>=90%,28017393.678894043,4,0.9967195806633138,0.9990135841932859,0.999887398520221,千克,0.9967195806633138,OTHER,0.0022940035299720664,瓶,0.0008738143269351527,个,0.00011260147977895357,,
107022306,高档美容、修饰类化妆品,A 首要单位>=90%,27688118.805791024,9,0.9070775970241536,0.9566674244538463,0.9777633703935842,个,0.9070775970241536,瓶,0.049589827429692736,UNKNOWN,0.021095945939737792,盒,0.010720250107120632,批,0.006331618084264123
109060408,机械量仪表,A 首要单位>=90%,26945284.101887222,8,0.9639879055942038,0.98364255083741,0.9931087297624005,个,0.9639879055942038,批,0.019654645243206297,套,0.009466178924990415,OTHER,0.006855494032889494,副,2.6757929041449662e-05
109051499,其他真空电子器件,A 首要单位>=90%,26776951.45497119,9,0.9406146998841268,0.9863686014087363,0.9942974352924974,个,0.9406146998841268,套,0.04575390152460947,UNKNOWN,0.007928833883761038,OTHER,0.00488734271972776,桶,0.00036336958312308627
109062204,照相机、缩微阅读机零件,A 首要单位>=90%,25993106.7883749,4,0.9032130604978263,0.9567150786938677,0.9920992208739016,个,0.9032130604978263,OTHER,0.0535020181960414,套,0.0353841421800338,UNKNOWN,0.007900779126098486,,
109061805,未组装钟表机心,A 首要单位>=90%,25537559.700048447,2,0.9999418229436995,1.0,1.0,个,0.9999418229436995,套,5.817705630048264e-05,,,,,,
106051303,宠物消毒用品,A 首要单位>=90%,24690624.050924305,11,0.9138253633117057,0.9838948170517533,0.9959169995161486,个,0.9138253633117057,瓶,0.07006945374004755,千克,0.01202218246439534,桶,0.003251849764159466,UNKNOWN,0.0006318187814056489
101011206,甘蓝类蔬菜,A 首要单位>=90%,24474313.185219284,11,0.986947667231854,0.9952163564681259,0.9984504002347883,千克,0.986947667231854,批,0.008268689236271939,箱,0.003234043766662326,袋,0.0006346527429498055,个,0.00026383580522895456
109023607,农田基本建设机械,A 首要单位>=90%,24431005.978515625,6,0.9335830828483678,0.9890703190756484,0.9988022965557851,个,0.9335830828483678,UNKNOWN,0.05548723622728056,套,0.009731977480136735,箱,0.0011790754758658607,盒,1.3593382376295146e-05
109042104,电动理发工具零件,A 首要单位>=90%,24311803.36385155,5,0.9864350307209332,0.9946848480832362,0.9994725565941535,个,0.9864350307209332,UNKNOWN,0.008249817362303041,套,0.004787708510917279,盒,0.00043247965442430684,包,9.496375142217229e-05
108011402,盥洗用玻璃器具,A 首要单位>=90%,23938703.615091328,12,0.9253900044693818,0.9622026581810098,0.990806397730536,套,0.9253900044693818,个,0.036812653711628056,平方米,0.028603739549526257,千克,0.006290900393831768,OTHER,0.0014198630065360926
108011502,玻璃保温瓶胆,A 首要单位>=90%,23198120.95940399,9,0.9697659197814562,0.990819349102507,0.9962766014472785,个,0.9697659197814562,批,0.021053429321050837,千克,0.005457252344771487,套,0.0012406043572136655,UNKNOWN,0.001187052609253915
108032203,铂加工材,A 首要单位>=90%,22865499.277109623,4,0.9767430908389574,0.9972266146983675,0.9986514792773301,千克,0.9767430908389574,千米,0.02048352385941013,个,0.0014248645789625791,平方米,0.0013485207226698586,,
103040102,烟梗,A 首要单位>=90%,22368404.910650253,7,0.9437351264796258,0.9820033893897108,0.9949409247745978,千克,0.9437351264796258,次,0.03826826291008499,个,0.012937535384887051,UNKNOWN,0.0040180872746186005,批,0.0008979182950339451
108012501,已加工云母,A 首要单位>=90%,22279890.24010467,5,0.9864988675046081,0.9967867884792747,0.9987841053206251,千克,0.9864988675046081,个,0.010287920974666527,套,0.001997316841350424,千米,0.0011541798331533967,UNKNOWN,6.171484622150186e-05
107021615,木质素,A 首要单位>=90%,21803987.5637207,1,1.0,1.0,1.0,千克,1.0,,,,,,,,
102040112,钠矿石,A 首要单位>=90%,21629381.243743896,5,0.9997519161582373,0.999860657133002,0.9999309319126117,千克,0.9997519161582373,套,0.00010874097476460611,瓶,7.027477960977947e-05,个,5.2793927899660476e-05,桶,1.627415948858051e-05
109022805,纺织纤维梳理机,A 首要单位>=90%,21508921.16015625,5,0.9505955993114403,0.9821851485938398,0.9947759234801536,个,0.9505955993114403,千克,0.03158954928239944,批,0.012590774886313856,套,0.0027992222181525083,UNKNOWN,0.002424854301693908
107021807,空盘,A 首要单位>=90%,21456724.721934438,11,0.9571130308399126,0.9797441717582297,0.9877229892101701,个,0.9571130308399126,桶,0.022631140918317107,OTHER,0.007978817451940403,套,0.006765430528190264,UNKNOWN,0.002180887381543184
109041206,内燃机电点火起动装置零件,A 首要单位>=90%,21414954.971908573,9,0.9314220037752073,0.9843543316942834,0.9986188124076061,个,0.9314220037752073,套,0.052932327919076066,OTHER,0.014264480713322607,包,0.0009339267827663115,千米,0.00026260153733842083
109030701,三轮运输车,A 首要单位>=90%,21341875.56785202,7,0.9160131758692547,0.980166628345681,0.9929034751674483,个,0.9160131758692547,UNKNOWN,0.06415345247642638,OTHER,0.012736846821767253,批,0.006589026793560272,套,0.00037484990363502387
102050515,芒硝矿石,A 首要单位>=90%,20836199.985086445,7,0.9056616402510292,0.9993534363269585,0.9997190999337829,千克,0.9056616402510292,袋,0.09369179607592928,个,0.00036566360682446146,OTHER,0.00015880966606159294,千米,6.794424857628384e-05
103040203,烟草代用品制的卷烟,A 首要单位>=90%,20194925.87007141,13,0.9801648744507362,0.9886493819504111,0.9941606673453699,个,0.9801648744507362,批,0.008484507499674923,次,0.00551128539495879,UNKNOWN,0.0018920594334355379,包,0.0018541093113467243
109024616,医用低温设备,A 首要单位>=90%,20088139.38150787,8,0.9095454075884789,0.9955139867090733,0.9975801760765034,个,0.9095454075884789,套,0.08596857912059443,盒,0.0020661893674301227,袋,0.0012510466857098283,UNKNOWN,0.0004878500598727121
106051005,工艺伞,A 首要单位>=90%,20019187.37065125,7,0.9784545220555121,0.9916998618903418,0.9953706197241448,个,0.9784545220555121,UNKNOWN,0.013245339834829685,套,0.0036707578338029674,盒,0.0028419375969979343,OTHER,0.0008946417088965667
102040201,金矿砂及其精矿石,A 首要单位>=90%,19981903.12109375,5,0.9637045582893257,0.9994259806020233,0.9997292550180423,千克,0.9637045582893257,个,0.03572142231269759,瓶,0.0003032744160191031,套,0.0002602354724916396,箱,1.0509509466008523e-05
109030603,中轻型商用客车底盘（车架）改装、改制的车辆,A 首要单位>=90%,19535512.979980465,3,0.9461393037819692,0.9859947368528086,1.0,个,0.9461393037819692,套,0.03985543307083936,桶,0.014005263147191417,,,,
109031202,摩托车，排气量是250毫升以上（含250毫升）,A 首要单位>=90%,19331916.256256104,3,0.9989615954393757,0.9999852911629487,1.0,个,0.9989615954393757,套,0.001023695723572962,UNKNOWN,1.4708837051344852e-05,,,,
109021901,饲料粉碎机（饲料专用设备）,A 首要单位>=90%,19138378.49026489,6,0.9361368346564284,0.9863647053451063,0.9938111789324132,个,0.9361368346564284,套,0.05022787068867793,UNKNOWN,0.007446473587306931,千克,0.004092509720185596,副,0.0014274981558075493
109061609,印制电路板测量仪器,A 首要单位>=90%,18968701.68884277,5,0.9505323861295936,0.9855341707355018,0.9991200241179491,个,0.9505323861295936,套,0.03500178460590819,UNKNOWN,0.013585853382447386,千克,0.0008272574611276586,OTHER,5.271842092325125e-05
108032414,钒加工材,A 首要单位>=90%,18888894.75,4,0.9986627724737573,0.999403948714363,0.9998645368067394,千克,0.9986627724737573,套,0.0007411762406056077,个,0.00046058809237634193,UNKNOWN,0.0001354631932606856,,
107022699,其他工业用香精,A 首要单位>=90%,18790121.831344604,10,0.9845579993630514,0.992147546930519,0.9992161546379176,千克,0.9845579993630514,个,0.007589547567467532,UNKNOWN,0.0070686077073985375,桶,0.0005727791411014944,瓶,0.00014730931664831012
108041107,镍丝,A 首要单位>=90%,18386233.661067963,11,0.983426178794058,0.9913452209458666,0.9968862247140472,千克,0.983426178794058,副,0.007919042151808635,个,0.005541003768180607,千米,0.0017308601960925752,UNKNOWN,0.0009675717348066526
109060806,计数装置、速度计及转速表零件,A 首要单位>=90%,17987063.600247387,6,0.9078100663428309,0.9927416223739766,0.9998274926879197,个,0.9078100663428309,千克,0.08493155603114563,套,0.00708587031394313,箱,8.00019409493948e-05,副,7.28579177304947e-05
109062401,幻灯机,A 首要单位>=90%,17930165.19433594,4,0.9763672004464378,0.9986335876031003,0.9996374824253123,个,0.9763672004464378,套,0.022266387156662567,OTHER,0.0010038948222120185,UNKNOWN,0.0003625175746876733,,
109011107,单轨（猫头）小车,A 首要单位>=90%,17837876.501052853,6,0.9087783258066178,0.9900697787661495,0.9950440255603105,个,0.9087783258066178,套,0.08129145295953182,OTHER,0.004974246794160889,UNKNOWN,0.004859270103840135,千米,7.259832749282486e-05
107021503,鞣料及鞣料制剂,A 首要单位>=90%,17555852.77734375,5,0.9992346142240757,0.9995456216168379,0.9997834910073462,千克,0.9992346142240757,桶,0.00031100739276227363,个,0.0002378693905082884,套,0.00021645203159279116,UNKNOWN,5.696106094547136e-08
109051404,真空开关管,A 首要单位>=90%,17503866.701564785,11,0.9691261754439261,0.9936493055358967,0.9960177867541125,个,0.9691261754439261,套,0.02452313009197059,千米,0.0023684812182157683,平方米,0.0016779149716316351,千克,0.0012751468221592814
102040304,磷钇矿石,A 首要单位>=90%,16828825.485824585,5,0.9994250157236769,0.9999801863770754,0.9999963158450926,千克,0.9994250157236769,个,0.0005551706533984402,瓶,1.6129468017245067e-05,盒,2.6145615472132917e-06,OTHER,1.0695933602236192e-06
106010105,秸秆浆,A 首要单位>=90%,15521995.780189514,10,0.9632213834951484,0.9771715483489655,0.9897735121934238,千克,0.9632213834951484,套,0.013950164853817063,个,0.012601963844458374,OTHER,0.006093894195913872,千米,0.0022839718089922812
107040309,PBT纤维,A 首要单位>=90%,15503193.619873047,5,0.9935256810735833,0.9985721444977553,0.9993546813485464,千克,0.9935256810735833,个,0.0050464634241720535,箱,0.0007825368507910918,套,0.0005485643931517668,OTHER,9.675425830179906e-05
107030112,泌尿系统用药,A 首要单位>=90%,15300704.671237944,8,0.9224004354373994,0.9622025238434837,0.9862837656337802,盒,0.9224004354373994,千克,0.039802088406084325,个,0.024081241790296498,瓶,0.010258174699576792,UNKNOWN,0.0014218946379702258
109062702,削笔类用具,A 首要单位>=90%,15207309.745487927,13,0.9487543293106362,0.9646016436358823,0.9801872067824768,个,0.9487543293106362,批,0.01584731432524607,千克,0.015585563146594565,套,0.011127838904563014,盒,0.00507402371314742
109023903,鱼货起卸设备,A 首要单位>=90%,15041990.5300293,1,1.0,1.0,1.0,个,1.0,,,,,,,,
109062701,打字机及文字处理机,A 首要单位>=90%,14967767.059642795,14,0.9548859026016623,0.9930018485341614,0.9946599709866357,个,0.9548859026016623,套,0.03811594593249911,卷,0.00165812245247437,次,0.0015573465238412317,项,0.0011102744993227865
306011002,个人贷款,A 首要单位>=90%,14954527.39099121,5,0.9204053287893973,0.9982519514943976,0.9994451151934055,次,0.9204053287893973,UNKNOWN,0.07784662270500035,元,0.001193163699007898,个,0.00037935937314450467,批,0.00017552543345000806
101020406,染色、鞣革用植物原料,A 首要单位>=90%,13949505.474040981,10,0.957625294842955,0.9844649559833969,0.9930735480073917,千克,0.957625294842955,平方米,0.02683966114044195,千米,0.008608592023994728,瓶,0.006275442535407377,盒,0.0002032688546039614
106010509,神纸及类似用品,A 首要单位>=90%,13401801.070785519,10,0.900431254321889,0.9555919240400806,0.9766822982746411,千克,0.900431254321889,个,0.05516066971819163,批,0.021090374234560484,卷,0.017721868777672928,OTHER,0.004694503347385185
109020908,连续混炼挤出造粒机,A 首要单位>=90%,13160751.039901733,3,0.9042493064353915,0.994799878837271,0.9999999999999999,套,0.9042493064353915,个,0.09055057240187951,千克,0.005200121162728947,,,,
107022603,烟用香精,A 首要单位>=90%,13085483.535100937,3,0.9997510095754432,0.9999877727101509,1.0,千克,0.9997510095754432,个,0.00023676313470773032,盒,1.2227289849153122e-05,,,,
109022901,生皮处理机械,A 首要单位>=90%,13084936.43450928,8,0.9652493248801134,0.9950089937137361,0.9976007525785755,个,0.9652493248801134,套,0.029759668833622705,批,0.00259175886483944,副,0.0012533496117526264,OTHER,0.0006629760903630508
108031299,其他稀土金属,A 首要单位>=90%,12780090.1875,2,0.9990003200437118,1.0,1.0,千克,0.9990003200437118,个,0.0009996799562882585,,,,,,
109020805,橡胶压延机械,A 首要单位>=90%,12243447.061653137,9,0.926288491674962,0.9953090865895039,0.9978018486234567,个,0.926288491674962,套,0.06902059491454195,千克,0.0024927620339528075,项,0.0011937814511223538,UNKNOWN,0.0008549062978173013
101011902,种用薯类,A 首要单位>=90%,12027930.0,3,0.9976779046768646,0.9999526102995279,1.0,千克,0.9976779046768646,UNKNOWN,0.0022747056226632514,个,4.738970047215107e-05,,,,
109025001,地质钻探机,A 首要单位>=90%,11971344.934143065,7,0.9072973708053911,0.9426751836016871,0.9711181866120564,个,0.9072973708053911,套,0.03537781279629602,千克,0.028443003010369262,千米,0.025550942861752943,OTHER,0.0018444042938756517
110020103,油制气,A 首要单位>=90%,11956340.299804688,2,0.9891231516882459,1.0,1.0,个,0.9891231516882459,千克,0.010876848311754048,,,,,,
109031806,非机动船,A 首要单位>=90%,11826668.953125,3,0.984984702469576,0.9994081173635836,1.0,OTHER,0.984984702469576,个,0.014423414894007567,套,0.000591882636416433,,,,
108031302,碱土金属,A 首要单位>=90%,11788034.72489929,4,0.9859369092265093,0.9995286016613428,0.9998619057354903,千克,0.9859369092265093,个,0.01359169243483346,盒,0.0003333040741474035,瓶,0.000138094264509852,,
108032208,钌加工材,A 首要单位>=90%,11712850.0,3,0.9989157207682161,0.9999829247365073,1.0,个,0.9989157207682161,千克,0.0010672039682912357,项,1.707526349265977e-05,,,,
109030200,工矿有轨专用车辆（窄轨机车车辆）,A 首要单位>=90%,11598568.500358587,9,0.973772169603641,0.983639163103439,0.988057811835687,个,0.973772169603641,套,0.009866993499797999,副,0.004418648732247909,盒,0.004370904761193819,千瓦时,0.004213293126975253
101011908,水果籽,A 首要单位>=90%,11261986.30318832,3,0.9793018459039985,0.9953163207949811,1.0,千克,0.9793018459039985,罐,0.01601447489098266,个,0.004683679205018867,,,,
109010704,切断机,A 首要单位>=90%,11029566.206962584,7,0.9430483810396846,0.9771990668356701,0.9882448087897456,个,0.9430483810396846,套,0.03415068579598561,千米,0.0110457419540755,OTHER,0.009146687921082102,UNKNOWN,0.0013482180232386102
104020406,舞蹈、戏剧用靴鞋,A 首要单位>=90%,11027173.86523438,4,0.9986288417880425,0.9999764218825986,0.9999931986199804,个,0.9986288417880425,套,0.0013475800945561816,袋,1.677673738175596e-05,包,6.801380019630795e-06,,
109050202,ATM交换机,A 首要单位>=90%,10857303.15550995,9,0.951393172776434,0.9801369276192629,0.990801675280724,个,0.951393172776434,套,0.02874375484282884,千米,0.010664747661461195,次,0.0049478216856031825,OTHER,0.002923285787032007
102050406,干化污泥,A 首要单位>=90%,10844545.752990728,8,0.939552335985298,0.9826836529398236,0.9883600058412833,千克,0.939552335985298,个,0.043131316954525614,UNKNOWN,0.005676352901459572,套,0.005163886185325579,批,0.0035831790564426072
109031500,残疾人用车,A 首要单位>=90%,10530058.064483644,7,0.903854830046595,0.9598824531980662,0.983916793602476,个,0.903854830046595,千克,0.056027623151471216,副,0.02403434040440975,UNKNOWN,0.010898344156753823,盒,0.003711292010168462
304070301,广播节目播出服务,A 首要单位>=90%,10459908.668945312,5,0.9489360518069555,0.9728368341094082,0.9967112523551824,UNKNOWN,0.9489360518069555,套,0.02390078230245273,个,0.02387441824577423,月,0.0030593001347139492,次,0.00022944751010354618
109042306,照相闪光灯源,A 首要单位>=90%,10249004.741265297,8,0.9294203303022179,0.9948615498451318,0.9970407858357322,个,0.9294203303022179,套,0.0654412195429138,UNKNOWN,0.0021792359906004513,千米,0.0011208893243795828,OTHER,0.000991608478731694
107020219,过氧化醇、过氧化醚及过氧化酮,A 首要单位>=90%,10190990.232912067,3,0.9992109697077386,0.9996895296798752,0.9999999999999999,千克,0.9992109697077386,瓶,0.0004785599721366576,个,0.00031047032012470975,,,,
306010200,金融机构农户小额贷款,A 首要单位>=90%,9939802.921875,3,0.9644716924695943,0.9939636630150931,1.0,UNKNOWN,0.9644716924695943,次,0.02949197054549876,批,0.006036336984906927,,,,
109021801,制糖机械,A 首要单位>=90%,9911327.43941331,7,0.9719270942628441,0.9939014464705935,0.9963229143399792,个,0.9719270942628441,套,0.021974352207749494,OTHER,0.002421467869385683,千米,0.0023003982200541263,副,0.0007869783384395696
109023208,电子真空器件生产设备,A 首要单位>=90%,9875809.851198196,8,0.9493735818356741,0.9985748551024957,0.9991476749648418,个,0.9493735818356741,套,0.04920127326682155,OTHER,0.0005728198623461663,平方米,0.00030377255589181083,UNKNOWN,0.0002535488266510314
106051108,养生制氧机,A 首要单位>=90%,9799510.947265623,1,1.0,1.0,1.0,个,1.0,,,,,,,,
109024603,光谱辐射治疗仪器,A 首要单位>=90%,9382602.25012207,4,0.9611911503554078,0.9961494690879037,0.9996666170091609,个,0.9611911503554078,套,0.034958318732495844,UNKNOWN,0.0035171479212572033,包,0.00033338299083916767,,
109061502,离子射线应用设备,A 首要单位>=90%,9294562.53100586,3,0.9685862138289637,0.9990491860296961,1.0,个,0.9685862138289637,UNKNOWN,0.03046297220073235,套,0.0009508139703039219,,,,
102050512,蛇纹石,A 首要单位>=90%,9172213.367919922,3,0.9726281328038809,0.9998618436030278,1.0,千克,0.9726281328038809,卷,0.027233710799146865,个,0.00013815639697217937,,,,
109020205,原油稳定站专用设备,A 首要单位>=90%,8772127.96736908,5,0.9258384030398565,0.963428483944581,0.9993894639965246,个,0.9258384030398565,包,0.03759008090472448,套,0.03596098005194363,UNKNOWN,0.00042578038235347295,OTHER,0.0001847556211218784
107020239,正戊醇,A 首要单位>=90%,8658580.854686737,2,0.9997660066894056,1.0,1.0,千克,0.9997660066894056,瓶,0.00023399331059435633,,,,,,
109020810,裁切橡胶专用机械,A 首要单位>=90%,8569982.191062927,6,0.9445320901021567,0.9695632973109307,0.9897140976451588,个,0.9445320901021567,套,0.0250312072087741,平方米,0.020150800334228135,UNKNOWN,0.009754979431250272,盒,0.0005029181979508215
109010708,软管加工机,A 首要单位>=90%,8398170.40107727,7,0.9701481014654909,0.9855819310347785,0.9954647979017516,个,0.9701481014654909,套,0.015433829569287625,盒,0.009882866866973011,千米,0.003724858928319354,瓶,0.0005953677719326376
109040303,交直流两用电动机,A 首要单位>=90%,8102811.250699043,5,0.9061400479951717,0.9987100156138726,0.9999145358350684,个,0.9061400479951717,套,0.09256996761870095,UNKNOWN,0.0012045202211958211,OTHER,5.954723394270735e-05,批,2.5916930988844512e-05
302010300,报刊发行服务,A 首要单位>=90%,7925805.776554108,7,0.9017632177086115,0.9702256598664061,0.9897780956644386,UNKNOWN,0.9017632177086115,份,0.06846244215779461,个,0.019552435798032588,平方米,0.006407726844346208,套,0.003016980313943069
109010607,开槽机床,A 首要单位>=90%,7686010.265136719,8,0.9446676513133131,0.9933254057397376,0.998084702011553,个,0.9446676513133131,套,0.048657754426424456,UNKNOWN,0.004759296271815389,副,0.0005934158090691633,桶,0.0004944047521295375
107021610,林产色素（紫胶红色素）,A 首要单位>=90%,7270408.171453476,6,0.9963363638175866,0.9984250457887632,0.9995391510506664,千克,0.9963363638175866,个,0.0020886819711766046,套,0.0011141052619031532,瓶,0.000451401061813866,卷,6.840056069684801e-06
109062301,自动洗印设备,A 首要单位>=90%,6777172.719970703,8,0.9837823640458763,0.9954686531921771,0.9969294393354647,个,0.9837823640458763,包,0.011686289146300873,箱,0.0014607861432876092,副,0.001095589607465707,OTHER,0.0008701578739022631
109030601,排气量在1.0升以下（含1.0升）的乘用车底盘（车架）改装、改制的车辆,A 首要单位>=90%,6697867.439941406,4,0.9791223936282278,0.9949473604158781,0.9999596886617389,UNKNOWN,0.9791223936282278,个,0.01582496678765018,批,0.005012328245860848,套,4.031133826117675e-05,,
108032205,铑加工材,A 首要单位>=90%,6695302.259765625,2,0.9919426699986635,1.0,1.0,OTHER,0.9919426699986635,个,0.008057330001336405,,,,,,
109022301,光盘复制生产设备,A 首要单位>=90%,6592774.1875190735,6,0.9051465165174766,0.9988685476268899,0.9994719355007733,个,0.9051465165174766,千米,0.09372203110941336,UNKNOWN,0.0006033878738833251,瓶,0.0005026715470209501,包,1.865678946396405e-05
104010307,黄红麻织物,A 首要单位>=90%,6589564.459228516,4,0.9634589506503064,0.9876213973469187,0.9961765909942087,个,0.9634589506503064,卷,0.02416244669661232,副,0.008555193647290037,千米,0.0038234090057912493,,
109025103,信件处理机械,A 首要单位>=90%,6172931.550048828,4,0.9972588307659601,0.9998663519928399,0.9999927101087004,套,0.9972588307659601,个,0.002607521226879765,瓶,0.0001263581158604991,桶,7.289891299644178e-06,,
101020204,短条及细枝等,A 首要单位>=90%,5724322.80475235,10,0.9461186118307022,0.9689959816564382,0.9831496209188392,千克,0.9461186118307022,个,0.022877369825735915,OTHER,0.014153639262400953,车,0.005093702957456023,批,0.004761646075605833
109042204,液体燃料家用器具,A 首要单位>=90%,5551686.603210449,7,0.9024177440244616,0.9871528860527934,0.9938990179642366,千克,0.9024177440244616,个,0.08473514202833178,套,0.006746131911443251,箱,0.003074528793219232,瓶,0.0019276880499137425
101010899,其他未加工烟草,A 首要单位>=90%,5542344.392578125,4,0.9730810580672704,0.9998015280318067,0.9999494798626417,个,0.9730810580672704,套,0.026720469964536305,UNKNOWN,0.00014795183083499467,包,5.052013735829086e-05,,
107021603,栲胶,A 首要单位>=90%,5378059.75,3,0.998703900602815,0.9999358504709808,1.0,千克,0.998703900602815,个,0.001231949868165745,套,6.414952901927131e-05,,,,
107040401,人造纤维长丝纱,A 首要单位>=90%,5339914.864303589,11,0.9579021170107965,0.9811522799403495,0.9879479875353493,千克,0.9579021170107965,箱,0.023250162929552936,个,0.006795707594999758,UNKNOWN,0.005636793987337386,千米,0.003512614142215781
103010404,饲料用植物根粉,A 首要单位>=90%,5317788.862060547,6,0.9185793813619415,0.9885976802386951,0.9932020562762739,千克,0.9185793813619415,个,0.07001829887675357,包,0.004604376037578797,袋,0.0038840897412079104,罐,0.002534181138803845
103011600,微生物蛋白,A 首要单位>=90%,5039543.082443237,8,0.9754835869200789,0.9869135913981979,0.9921225160183827,千克,0.9754835869200789,个,0.011430004478119033,盒,0.005208924620184902,瓶,0.004642881232926446,罐,0.0018846748101891495
103040400,烟丝,A 首要单位>=90%,4985807.769989014,7,0.917342631522894,0.9782463033065876,0.996154685281811,个,0.917342631522894,UNKNOWN,0.06090367178369356,千克,0.017908381975223396,套,0.003332258435634916,瓶,0.00041758529330636183
106051004,工艺扇,A 首要单位>=90%,4832645.4248046875,5,0.9200092236811012,0.9712854871388149,0.9955786533248271,个,0.9200092236811012,UNKNOWN,0.051276263457713724,千克,0.02429316618601216,箱,0.004414104265080058,套,7.242410092897418e-06
109023503,农林用自装或自卸式挂车,A 首要单位>=90%,4705350.5,1,1.0,1.0,1.0,个,1.0,,,,,,,,
109061902,天文仪器,A 首要单位>=90%,4635280.690254211,3,0.9816196912420969,0.9983094442992874,1.0,套,0.9816196912420969,个,0.016689753057190424,卷,0.0016905557007126446,,,,
109060803,速度计及转速表,A 首要单位>=90%,4372936.686058044,5,0.9886848555925036,0.9963413076493044,0.999743421851138,个,0.9886848555925036,套,0.00765645205680074,UNKNOWN,0.003402114201833531,包,0.00017654040189086625,OTHER,8.003774697124765e-05
107020502,微生物肥料,A 首要单位>=90%,4308513.184371948,7,0.9231428138138056,0.9589324222939007,0.9882501926231595,千克,0.9231428138138056,袋,0.035789608480095145,套,0.029317770329258742,桶,0.007241477202198239,UNKNOWN,0.0037135780524093533
109020812,橡胶干燥、去水、刺孔机械,A 首要单位>=90%,4274151.09072876,8,0.9830729659637667,0.9928023367554201,0.9970076631029844,个,0.9830729659637667,套,0.00972937079165342,UNKNOWN,0.004205326347564336,千克,0.002367721632946415,卷,0.00039072086235380566
109022807,成条、针梳机,A 首要单位>=90%,4109650.0,2,0.9890501624225907,1.0,1.0,个,0.9890501624225907,OTHER,0.010949837577409268,,,,,,
108041109,钛丝,A 首要单位>=90%,4093294.979248047,4,0.942166029763267,0.9869623371219135,0.9957278915669028,个,0.942166029763267,千克,0.04479630735864649,千米,0.008765554444989275,UNKNOWN,0.004272108433097198,,
109060804,汽车速测仪,A 首要单位>=90%,3681107.9699859624,3,0.901250114651861,0.9967808605190015,1.0,个,0.901250114651861,套,0.09553074586714048,UNKNOWN,0.0032191394809984856,,,,
