product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
107020232,硅酸酯及其盐,A 首要单位>=90%,33507516.959999997,9,0.9936054357517514,0.9949289883161787,0.9962418749156995,千克,0.9936054357517514,个,0.0013235525644273226,立方米,0.001312886599520802,OTHER,0.0009266577418155547,套,0.0009020662448990969
103040102,烟梗,A 首要单位>=90%,33138462.09,8,0.9615539548413606,0.987958958719439,0.9974643720709854,千克,0.9615539548413606,盒,0.026405003878078277,个,0.009505413351546393,OTHER,0.0015897237432722395,瓶,0.000563333323957521
109022002,乳品加工机械零件,A 首要单位>=90%,32981298.62999997,14,0.9663039581167638,0.9799416139606387,0.9870599734477467,个,0.9663039581167638,套,0.01363765584387483,千克,0.007118359487107928,次,0.006790126808296639,OTHER,0.002616257199815424
301040301,国内固体管道运输服务,A 首要单位>=90%,32947742.55,5,0.9429140859302969,0.9994217509751666,0.9997131214684692,千克,0.9429140859302969,UNKNOWN,0.05650766504486967,次,0.00029137049330258286,个,0.00017482229598154972,立方米,0.00011205623554928499
102050505,硫磺矿石,A 首要单位>=90%,31993221.56,7,0.9492282411462162,0.9803097040784536,0.9929248763030791,千克,0.9492282411462162,个,0.03108146293223745,套,0.012615172224625448,OTHER,0.0037507945167370013,桶,0.0033213285445706144
108032105,铋材,A 首要单位>=90%,31962770.31,2,0.9999718422404794,1.0,1.0,千克,0.9999718422404794,个,2.8157759520563913e-05,,,,,,
109060802,计数装置,A 首要单位>=90%,30925663.78,8,0.9337693789025601,0.980234746314635,0.9929556486952145,个,0.9337693789025601,套,0.04646536741207499,UNKNOWN,0.012720902380579395,千克,0.0035427908930076328,盒,0.00300428927446614
109010701,砂轮机,A 首要单位>=90%,30616485.74000001,16,0.9394754572508295,0.9646372294588503,0.9849533514750148,个,0.9394754572508295,千克,0.025161772208020888,套,0.02031612201616448,箱,0.0062176371781067765,OTHER,0.003086542355073047
109031403,特种脚踏自行车,A 首要单位>=90%,28617324.11000007,5,0.9501787950361933,0.9969329106501146,0.999052358637874,个,0.9501787950361933,套,0.046754115613921274,UNKNOWN,0.0021194479877594623,千米,0.0008037089670435977,箱,0.00014393239508234335
107020503,动物、植物肥料,A 首要单位>=90%,28168795.429999996,11,0.9478722537621838,0.9857521592999122,0.990481215262956,千克,0.9478722537621838,个,0.037879905537728464,包,0.004729055963043714,箱,0.0026345897603048487,立方米,0.0025560198404266663
102050516,天然硝石,A 首要单位>=90%,26365299.4099999,2,0.9996556079315164,1.0,1.0,千克,0.9996556079315164,个,0.0003443920684836264,,,,,,
109030200,工矿有轨专用车辆（窄轨机车车辆）,A 首要单位>=90%,26345595.19,13,0.9073861936918344,0.9749633642647646,0.9872243163393114,个,0.9073861936918344,套,0.06757717057293022,千克,0.012260952074546774,副,0.005866084971147695,UNKNOWN,0.0035927652921626777
109031500,残疾人用车,A 首要单位>=90%,26264331.23000003,10,0.9945376937739755,0.9971010958042963,0.9988314410242838,个,0.9945376937739755,UNKNOWN,0.0025634020303207977,OTHER,0.0017303452199875394,盒,0.0003967738568609267,千克,0.00030703237517767137
107040401,人造纤维长丝纱,A 首要单位>=90%,25960081.12,14,0.9214045148561538,0.950056069393361,0.9715718053195359,千克,0.9214045148561538,千米,0.028651554537207087,平方米,0.021515735926174954,立方米,0.021104781509249767,个,0.003309619858383555
109022808,粗纱机,A 首要单位>=90%,25814637.55,5,0.9665521734199208,0.9870525968318312,0.9986696183537933,个,0.9665521734199208,千克,0.020500423411910346,套,0.011617021521962062,OTHER,0.0009352569817506502,平方米,0.0003951246644561159
108032410,钴加工材,A 首要单位>=90%,25325674.259999998,3,0.9948199523276977,0.9999782829079158,1.0,千克,0.9948199523276977,个,0.0051583305802180845,OTHER,2.1717092084244475e-05,,,,
106051103,熏蒸足道机,A 首要单位>=90%,25266734.460000027,5,0.9605679795472862,0.9964974583423076,0.9979837164917116,个,0.9605679795472862,UNKNOWN,0.035929478795021424,OTHER,0.0014862581494039242,套,0.0012090343549682426,盒,0.0008072491533201468
107030303,矿物类饮片,A 首要单位>=90%,24429893.42,12,0.9465279668829599,0.9750448264542613,0.9841401010909526,千克,0.9465279668829599,袋,0.028516859571301383,盒,0.009095274636691394,OTHER,0.004703584580763185,个,0.0045656854936864475
102050503,钾矿石,A 首要单位>=90%,24309925.23,13,0.9213280245864417,0.9580666015894611,0.9745444976014843,千克,0.9213280245864417,个,0.03673857700301944,千米,0.016477896012023232,UNKNOWN,0.010511484407391573,套,0.0040003380956511484
109023208,电子真空器件生产设备,A 首要单位>=90%,23791642.34999999,14,0.9187824900200721,0.9822734322500438,0.9925322784620625,个,0.9187824900200721,套,0.0634909422299718,千克,0.010258846212018655,批,0.004606995952089034,千米,0.002157555970489781
109010703,台钻,A 首要单位>=90%,23603537.13999999,13,0.9576358787215229,0.9779396224849036,0.9956974270679162,个,0.9576358787215229,套,0.02030374376338072,千克,0.017757804583012602,批,0.0020593074551367866,OTHER,0.0007443151378454801
101030103,马,A 首要单位>=90%,23258519.1300001,6,0.9669341927703375,0.9789805723542642,0.9895230320280499,千克,0.9669341927703375,批,0.012046379583926623,个,0.01054245967378573,UNKNOWN,0.010462994597369234,OTHER,1.160864965180605e-05
107040404,维纶纤维加工丝,A 首要单位>=90%,22585171.81,5,0.9858588412482836,0.994470686295833,0.9978320288899322,千克,0.9858588412482836,卷,0.008611845047549364,个,0.0033613425940991325,千米,0.002053559759924625,套,0.00011441135014327792
109061805,未组装钟表机心,A 首要单位>=90%,22389024.91,2,0.9769339485718587,1.0000000000000002,1.0000000000000002,套,0.9769339485718587,个,0.02306605142814145,,,,,,
101030104,驴,A 首要单位>=90%,22322593.84,4,0.9983552251918767,0.9997762966062191,0.999937283274066,千克,0.9983552251918767,个,0.0014210714143424114,UNKNOWN,0.00016098666784684015,批,6.271672593403241e-05,,
107021611,林产蜡（虫白蜡）,A 首要单位>=90%,21778278.98,8,0.9757754797574,0.9928771984167134,0.9994659128018939,千克,0.9757754797574,个,0.017101718659313456,瓶,0.006588714385180494,OTHER,0.000245657611646593,盒,0.00017136340311496917
109023603,田间管理机械,A 首要单位>=90%,21429660.11,9,0.9164663032072701,0.979516902379839,0.9893981295627745,个,0.9164663032072701,套,0.06305059917256896,OTHER,0.009881227182935473,千克,0.004980760285142946,UNKNOWN,0.002269751351646613
108031702,铅粉及铅片状粉末,A 首要单位>=90%,21103390.1,9,0.9579240650060294,0.9974477621962737,0.9991048727284816,千克,0.9579240650060294,个,0.039523697190244324,UNKNOWN,0.0016571105322078087,批,0.0002676356724316061,卷,0.00023219018256218462
102050515,芒硝矿石,A 首要单位>=90%,21064090.509999998,4,0.9814914472659091,0.9998528301044601,0.9999952525840149,千克,0.9814914472659091,袋,0.01836138283855105,个,0.00014242247955475578,UNKNOWN,4.747415985158526e-06,,
107021603,栲胶,A 首要单位>=90%,20912790.869999997,5,0.9958947071897918,0.9986058709150186,0.9995344954166799,千克,0.9958947071897918,个,0.002711163725226886,千米,0.000928624501661265,箱,0.0004542674413498786,盒,1.1237141970233839e-05
102050504,硼矿石,A 首要单位>=90%,20380797.28,9,0.9711215428957939,0.9907838899813638,0.999014676917487,千克,0.9711215428957939,个,0.019662347085569944,UNKNOWN,0.008230786936123237,盒,0.0005935562693551309,套,0.00013591224925818996
107021613,糠醛,A 首要单位>=90%,19498979.029999997,4,0.996419633566835,0.9995147699792157,0.999957870101879,千克,0.996419633566835,包,0.0030951364123806644,个,0.0004431001226631916,瓶,4.2129898121132555e-05,,
101030309,麝香,A 首要单位>=90%,18849256.12,6,0.9750538632927228,0.9947789663754645,0.9996248164938192,千克,0.9750538632927228,瓶,0.019725103082741707,盒,0.004845850118354697,OTHER,0.0003225591482917364,个,5.209383297403038e-05
108032002,锡粉及锡片状粉末,A 首要单位>=90%,18533364.02,8,0.9864302724681496,0.991125858218588,0.9950220737098542,千克,0.9864302724681496,OTHER,0.004695585750438414,个,0.0038962154912662206,UNKNOWN,0.0021582698077280845,立方米,0.0020827303644576018
101011202,山药等薯芋类蔬菜,A 首要单位>=90%,18522203.759999998,15,0.9211541364665347,0.9478138156493319,0.9622202773996479,千克,0.9211541364665347,OTHER,0.02665967918279721,个,0.01440646175031604,瓶,0.008957972936153469,UNKNOWN,0.008020026230399272
104010305,苎麻布,A 首要单位>=90%,18436598.87,9,0.9335590653874221,0.9686368492324855,0.9964621077640229,千米,0.9335590653874221,千克,0.035077783845063396,个,0.027825258531537382,套,0.003289435346921989,卷,0.00012203986298477187
301020301,水路旅客运输期租业务,A 首要单位>=90%,17976345.03,3,0.910192748453271,0.9681618627677174,1.0,UNKNOWN,0.910192748453271,千克,0.057969114314446374,月,0.03183813723228252,,,,
101011206,甘蓝类蔬菜,A 首要单位>=90%,17828467.45,11,0.9183484999996453,0.9486937235314638,0.9676060877571393,千克,0.9183484999996453,包,0.03034522353181849,箱,0.018912364225675493,个,0.01458402359760878,袋,0.010057002403759613
109061609,印制电路板测量仪器,A 首要单位>=90%,17460595.15,8,0.900481735870269,0.9383924974630662,0.9655545297950512,个,0.900481735870269,套,0.03791076159279714,OTHER,0.027162032331984973,千克,0.013281346827401815,批,0.01186640651249508
109020810,裁切橡胶专用机械,A 首要单位>=90%,17223107.66,12,0.903242692730169,0.9587314592679032,0.9845174398683403,个,0.903242692730169,千克,0.05548876653773411,OTHER,0.02578598060043712,套,0.012258064233687778,批,0.0022114110154729185
108032403,钽加工材,A 首要单位>=90%,16955502.04,4,0.9533793568521196,0.9811506613460325,0.9991743093205397,千克,0.9533793568521196,个,0.02777130449391282,千米,0.018023647974507277,UNKNOWN,0.0008256906794604119,,
101020204,短条及细枝等,A 首要单位>=90%,15786731.03,11,0.9395097795620073,0.9606525734289401,0.9783389481109062,千克,0.9395097795620073,立方米,0.02114279386693269,个,0.01768637468196606,千米,0.012340743604852563,箱,0.005764841361207381
109024905,放射性污染防治和处理设备,A 首要单位>=90%,15753802.6,4,0.9123452676752469,0.9974015543396488,0.9999567088646903,个,0.9123452676752469,套,0.0850562866644019,千克,0.002555154525041465,副,4.329113530976959e-05,,
101030310,鹿茸,A 首要单位>=90%,15713571.81,10,0.9374794883124665,0.9748247212802217,0.987753219807254,千克,0.9374794883124665,瓶,0.03734523296775515,OTHER,0.01292849852703222,盒,0.008335035572030138,UNKNOWN,0.002101610022171019
107020405,中量元素肥料,A 首要单位>=90%,15577184.18,9,0.9667187012742889,0.9920401968310039,0.9954073599455893,千克,0.9667187012742889,袋,0.025321495556714924,UNKNOWN,0.00336716311458545,桶,0.002285393790599708,OTHER,0.0006994845714150117
109030602,排气量在1.0升以上至1.5升（含1.5升）的乘用车底盘（车架）改装、改制的车辆,A 首要单位>=90%,14642599.38,7,0.9314611583670876,0.9655398070448336,0.9845487133719559,个,0.9314611583670876,套,0.034078648677745904,OTHER,0.019008906327122363,UNKNOWN,0.012565869981481388,千克,0.0027297065884759595
107020124,铝酸钠,A 首要单位>=90%,14544914.75,7,0.9240055958389167,0.978870131913286,0.9926206422076141,千克,0.9240055958389167,OTHER,0.054864536074369225,平方米,0.013750510294328127,千米,0.004151601507324063,次,0.0021453546161210742
101050400,淡水贝类,A 首要单位>=90%,13795060.28000002,9,0.9417020619209647,0.97636332981649,0.9821422795551569,千克,0.9417020619209647,个,0.03466126789552523,袋,0.005778949738666882,箱,0.005528645649383121,份,0.0053101906416606025
109022806,精梳机械,A 首要单位>=90%,13635411.31,4,0.9845114976586651,0.9938757182969056,0.9996589761838288,个,0.9845114976586651,卷,0.009364220638240505,千米,0.005783257886923251,套,0.00034102381617118964,,
103040301,烟草制的雪茄烟,A 首要单位>=90%,13272624.28,12,0.9892292769700854,0.9939046281810368,0.9964321162868027,个,0.9892292769700854,千克,0.004675351210951329,OTHER,0.0025274881057659234,UNKNOWN,0.001681519760461418,箱,0.0004610994684165052
109062103,电路投影装置,A 首要单位>=90%,13000428.88,9,0.9591021077144648,0.9952490036621007,0.9970497127168623,个,0.9591021077144648,套,0.03614689594763584,批,0.001800709054761584,副,0.001530718731180813,OTHER,0.0005269056938989231
108010602,陶瓷马赛克,A 首要单位>=90%,12537536.24,8,0.9095249091778498,0.939717727188799,0.9588922456426735,平方米,0.9095249091778498,箱,0.030192818010949175,OTHER,0.019174518453874474,个,0.015958794149814555,UNKNOWN,0.015423285428525309
106010510,纸扇,A 首要单位>=90%,12403668.25,10,0.9733607281861961,0.9837602227066982,0.9937309626126127,个,0.9733607281861961,千克,0.01039949452050203,批,0.009970739905914527,OTHER,0.0025467490232173855,卷,0.0016430623255342224
109023701,林地清理机械,A 首要单位>=90%,12386198.24,7,0.9964554483022711,0.9982320709247748,0.9992911529567123,个,0.9964554483022711,项,0.0017766226225037391,千克,0.001059082031937509,套,0.0006055126726277877,桶,6.0551267262778765e-05
107020239,正戊醇,A 首要单位>=90%,12335358.83,4,0.9995052499011899,0.9999207319370701,0.9999659515377065,千克,0.9995052499011899,瓶,0.00041548203588010255,OTHER,4.5219600636457524e-05,盒,3.4048462293496164e-05,,
109022402,饮片生产机械,A 首要单位>=90%,12311027.53,7,0.9740718352532187,0.9928370520019462,0.9982188286114572,个,0.9740718352532187,套,0.018765216748727394,副,0.005381776609511002,OTHER,0.0012158245900697779,批,0.0002518067636877423
109041304,燃料电池,A 首要单位>=90%,12307546.430000002,9,0.9312109058604624,0.9897457246480605,0.9950237872066269,个,0.9312109058604624,套,0.0585348187875981,千克,0.005278062558566354,OTHER,0.00199297887190664,项,0.0016250192606423503
107020218,醚酚及醚醇酚,A 首要单位>=90%,12169810.76,7,0.9759317539297546,0.9862708629332869,0.9954287703320047,千克,0.9759317539297546,个,0.01033910900353228,OTHER,0.009157907398717842,瓶,0.0033495179837948444,桶,0.0011554822237843903
109022807,成条、针梳机,A 首要单位>=90%,11867272.68,5,0.9555942621181938,0.9923698559524462,0.9996369005654296,个,0.9555942621181938,套,0.036775593834252406,千克,0.007267044612983478,OTHER,0.0003623410463338237,盒,7.583882365126542e-07
108032405,铌加工材,A 首要单位>=90%,11835456.19,3,0.9522082646482256,0.9999618096681071,1.0,千克,0.9522082646482256,个,0.04775354501988149,UNKNOWN,3.8190331892901886e-05,,,,
109041803,家用脱水机,A 首要单位>=90%,11524728.07,4,0.9900016608374517,0.9983180279931758,0.9995971904957927,个,0.9900016608374517,UNKNOWN,0.008316367155724107,OTHER,0.0012791625026168621,套,0.00040280950420724335,,
109011303,越野叉车,A 首要单位>=90%,11427406.48,8,0.9127700863932163,0.985814279006902,0.9901897250092393,个,0.9127700863932163,UNKNOWN,0.0730441926136857,千克,0.004375446002337356,项,0.004275160779963784,套,0.00392635022465745
109060806,计数装置、速度计及转速表零件,A 首要单位>=90%,10578069.74,8,0.9519168286368284,0.9936096318457435,0.9973653454094168,个,0.9519168286368284,套,0.04169280320891513,千米,0.0037557135636732903,次,0.001228957675599518,UNKNOWN,0.0006610525522967482
107020125,铝酸三钙,A 首要单位>=90%,10435048.47,3,0.9868751620662093,0.9994422642102015,0.9999999999999999,千克,0.9868751620662093,个,0.012567102143992245,立方米,0.0005577357897983966,,,,
107021605,冰片（龙脑）,A 首要单位>=90%,10413569.33,8,0.998210201573604,0.9995574821798396,0.9999579212481221,千克,0.998210201573604,个,0.0013472806062357102,UNKNOWN,0.00040043906828245987,瓶,2.0165996244440426e-05,套,1.113931221121471e-05
109062401,幻灯机,A 首要单位>=90%,9691138.21,6,0.9664944413170226,0.980012667676112,0.9906151374555622,个,0.9664944413170226,套,0.013518226359089352,UNKNOWN,0.010602469779450188,批,0.007434627227341957,OTHER,0.0014446187534044052
109041604,电热干手器,A 首要单位>=90%,9553116.92,5,0.9821018394905188,0.9954686789283009,0.9981683234753082,个,0.9821018394905188,套,0.013366839437782156,UNKNOWN,0.002699644547007177,OTHER,0.0017160441076230436,份,0.0001156324170687529
107021604,樟脑,A 首要单位>=90%,9514922.91,10,0.9319124625466881,0.9678730229460156,0.9776965329086412,千克,0.9319124625466881,袋,0.035960560399327476,OTHER,0.009823509962625645,包,0.007015562882789558,盒,0.004618409462237041
101011906,蔬菜籽,A 首要单位>=90%,9008549.99,8,0.9771319279763468,0.9945861242870231,0.9989646213863104,千克,0.9771319279763468,瓶,0.017454196310676188,个,0.004378497099287332,OTHER,0.0004939751685831517,桶,0.0003446725614495924
109060602,真空计,A 首要单位>=90%,8542728.259999998,5,0.951572108182685,0.9955292034537923,0.9987951390133532,个,0.951572108182685,套,0.04395709527110723,OTHER,0.0032659355595609225,UNKNOWN,0.0010007107495187961,盒,0.00020415023712810928
109023502,特种结构拖拉机,A 首要单位>=90%,8375704.890000001,2,0.9818847796104717,1.0,1.0,个,0.9818847796104717,UNKNOWN,0.01811522038952831,,,,,,
107022602,酒用香精,A 首要单位>=90%,8194782.62,4,0.9932047813124297,0.998391298389316,0.9996871692491582,千克,0.9932047813124297,瓶,0.005186517076886171,个,0.0012958708598422833,UNKNOWN,0.00031283075084180816,,
107040308,腈氯纶纤维,A 首要单位>=90%,8156882.600000001,7,0.9870151140829218,0.9945070694041863,0.9964293429943444,千克,0.9870151140829218,个,0.007491955321264523,套,0.0019222735901580832,千米,0.0019028433730307703,平方米,0.001648198295755783
103011202,菊粉,A 首要单位>=90%,8006072.550000001,7,0.9691780210010712,0.9816640569913396,0.9898731619662877,千克,0.9691780210010712,盒,0.01248603599026841,袋,0.008209104974948048,桶,0.00412187121636813,UNKNOWN,0.0032862555061407726
102049904,钽矿石,A 首要单位>=90%,7898668.89,7,0.9185157006878915,0.9873925111450013,0.9949127656115738,千克,0.9185157006878915,个,0.06887681045710982,套,0.007520254466572532,卷,0.0028485812373380804,盒,0.002116685764758016
108012501,已加工云母,A 首要单位>=90%,7606290.76,7,0.9109856181727137,0.9946429868005731,0.99818781579157,千克,0.9109856181727137,个,0.0836573686278593,OTHER,0.0035448289909969207,立方米,0.0009465849028363991,套,0.0005889861617648706
109010511,拉床,A 首要单位>=90%,7521855.33,5,0.9394025037703032,0.9696228403797286,0.9991159096116251,个,0.9394025037703032,套,0.030220336609425323,千克,0.02949306923189654,批,0.0005184890999492275,UNKNOWN,0.00036560128842573735
108032404,锆加工材,A 首要单位>=90%,6949887.899999999,2,0.9253803964233726,1.0,1.0,千克,0.9253803964233726,个,0.07461960357662747,,,,,,
109025203,理发用椅,A 首要单位>=90%,6938463.649999999,5,0.9706319539484797,0.993438587806106,0.9995898054463397,个,0.9706319539484797,套,0.022806633857626393,UNKNOWN,0.0061512176402336565,千克,0.00034389745631945484,OTHER,6.62970973408501e-05
109010606,冲孔机床,A 首要单位>=90%,6769357.739999999,6,0.9737245663722303,0.9914086664889423,0.996896633209992,个,0.9737245663722303,批,0.017684100116712106,套,0.00548796672104967,UNKNOWN,0.001400103283653613,OTHER,0.001333952251724253
102040110,铋矿石,A 首要单位>=90%,6560224.409999999,6,0.9451875747646871,0.9989649713827397,0.9995000140551594,千克,0.9451875747646871,个,0.053777396618052586,套,0.0005350426724197992,包,0.00020548382429496801,OTHER,0.00014740349408260564
106041010,专供游戏用家具式桌子,A 首要单位>=90%,6524723.94,7,0.9113910051495603,0.985543066516313,0.9963012381486288,个,0.9113910051495603,套,0.07415206136675262,UNKNOWN,0.010758171632315834,批,0.0017548635168770066,OTHER,0.0016736340265761495
109025103,信件处理机械,A 首要单位>=90%,6257265.08,7,0.9392434114362308,0.9955470961124759,0.9984856003575286,套,0.9392434114362308,个,0.05630368467624517,UNKNOWN,0.0029385042450526962,卷,0.0009141373949911037,OTHER,0.0004890315434742617
109010509,刨床,A 首要单位>=90%,5924238.81,8,0.9774978956326037,0.9943132424129946,0.9995132353552102,个,0.9774978956326037,套,0.016815346780390848,千克,0.005199992942215644,OTHER,0.0002271177856180987,千米,0.00014043998337737504
109060804,汽车速测仪,A 首要单位>=90%,5483979.89,6,0.9083069686457219,0.9918583891816568,0.9986852614078422,个,0.9083069686457219,套,0.08355142053593491,UNKNOWN,0.006826872226185352,次,0.0010393911200137535,OTHER,0.0002188191831607902
101020408,野生植物采集产品,A 首要单位>=90%,5469731.26,10,0.920568002457949,0.954591633812737,0.9790094038367803,千克,0.920568002457949,瓶,0.03402363135478799,个,0.024417770024043196,OTHER,0.00957746688271482,盒,0.005124200562643365
109061203,渔业专用仪器,A 首要单位>=90%,5236406.43,5,0.9677363737405693,0.9885677323179057,0.9952616359460089,个,0.9677363737405693,包,0.020831358577336406,套,0.006693903628103215,副,0.0044232624624593936,瓶,0.00031510159153173297
107020702,微生物农药,A 首要单位>=90%,5157334.68,7,0.9214489256299342,0.9589450863406058,0.9847285594426461,千克,0.9214489256299342,盒,0.037496160710671585,瓶,0.025783473102040374,个,0.01089406321018515,箱,0.003955531542118186
109062303,照相及电影洗印设备零件,A 首要单位>=90%,4895445.860000009,6,0.98099628661811,0.9900291717249223,0.9951359588726,个,0.98099628661811,套,0.009032885106812298,箱,0.00510678714767769,UNKNOWN,0.004800308423796962,盒,3.4317609632394076e-05
109061604,广播电视测量仪器,A 首要单位>=90%,4645053.069999999,2,0.9745386977893022,1.0000000000000002,1.0000000000000002,个,0.9745386977893022,套,0.02546130221069789,,,,,,
301050301,无运输工具承运水路旅客运输服务,A 首要单位>=90%,4074306.89,4,0.9161147161400991,0.9700343166834936,0.9856417296047132,千克,0.9161147161400991,批,0.05391960054339451,UNKNOWN,0.01560741292121959,次,0.014358270395286792,,
109020503,日用陶瓷制品成型机械,A 首要单位>=90%,3925374.45,10,0.9135332120990394,0.9690081744940282,0.9835167317604566,个,0.9135332120990394,套,0.055474962394988836,千米,0.014508557266428428,副,0.012271440753887823,OTHER,0.0021908737903972445
101011901,种用谷物,A 首要单位>=90%,3699192.92,9,0.9022369100987575,0.9976493494153855,0.9985556822486567,袋,0.9022369100987575,千克,0.09541243931662803,包,0.0009063328332711017,OTHER,0.0005827703627849723,个,0.00026834502051328537
108040503,畜牧专用手工具,A 首要单位>=90%,3695651.5300000003,4,0.9327412749870386,0.9869267408986474,0.9998502293856694,千克,0.9327412749870386,套,0.054185465911608825,个,0.012923488487021934,OTHER,0.00014977061433062115,,
109023904,渔业织网机械,A 首要单位>=90%,3686474.8,5,0.9042817273564436,0.9980482709389469,0.9997029682665944,个,0.9042817273564436,千米,0.09376654358250326,卷,0.0016546973276475403,套,0.00024413567129226004,千克,5.2896062113323006e-05
107020230,亚硝酸酯及硝酸酯,A 首要单位>=90%,3647045.960000001,10,0.9537512957473122,0.9777832934137195,0.9950482252765469,千克,0.9537512957473122,瓶,0.024031997666407248,桶,0.01726493186282741,OTHER,0.002097588043557312,个,0.0008832765024984766
102040304,磷钇矿石,A 首要单位>=90%,3506393.4,4,0.9528537214335391,0.9810878608201806,0.9954249286460555,千克,0.9528537214335391,卷,0.028234139386641557,个,0.014337067825874872,桶,0.004575071353944483,,
109023705,竹木采集机械,A 首要单位>=90%,3454530.33,4,0.9480874032447705,0.9966613001194868,0.9993881541633476,个,0.9480874032447705,套,0.048573896874716395,卷,0.002726854043860718,OTHER,0.0006118458366524169,,
301050500,无运输工具承运管道运输服务,A 首要单位>=90%,3134161.82,2,0.9973198575943344,1.0,1.0,千克,0.9973198575943344,UNKNOWN,0.002680142405665576,,,,,,
107021701,发射药,A 首要单位>=90%,2671788.9,4,0.955363651671732,0.9788310745658086,0.9998224036337601,千克,0.955363651671732,OTHER,0.0234674228940767,个,0.02099132906795144,盒,0.00017759636623986274,,
106051108,养生制氧机,A 首要单位>=90%,2637133.69,3,0.9931152523405061,0.9974392652046397,1.0,个,0.9931152523405061,UNKNOWN,0.0043240128641335585,盒,0.002560734795360337,,,,
109032303,海洋石油浮动工程结构物,A 首要单位>=90%,2330397.8,3,0.9599918949460046,0.9972965988896831,1.0,个,0.9599918949460046,立方米,0.03730470394367863,千克,0.002703401110316874,,,,
304080203,婚姻介绍服务,A 首要单位>=90%,2194617.18,2,0.9974925011750797,1.0,1.0,UNKNOWN,0.9974925011750797,批,0.002507498824920344,,,,,,
101050500,淡水藻类,A 首要单位>=90%,2149843.47,8,0.9572639072183241,0.9835381922015001,0.9947017956614301,千克,0.9572639072183241,OTHER,0.026274284983176,个,0.011163603459930038,盒,0.003080224254652363,袋,0.0012037992700929057
301049902,国际其他管道运输服务,A 首要单位>=90%,2104714.84,1,1.0,1.0,1.0,个,1.0,,,,,,,,
109025204,自动擦鞋器,A 首要单位>=90%,2078874.0999999999,5,0.9986827485127647,0.999452395890641,0.9997258131216317,个,0.9986827485127647,套,0.0007696473778763226,盒,0.0002734172309905636,瓶,0.00014430888335181048,桶,0.00012987799501662945
109022306,摄影、复印化学制剂生产设备,A 首要单位>=90%,2056387.8299999998,7,0.9272883121468386,0.9562006112436485,0.9806415261658108,个,0.9272883121468386,千克,0.028912299096809965,套,0.024440914922162327,千米,0.015301846053037573,次,0.002748508777159997
108041110,镁丝,A 首要单位>=90%,2049883.99,4,0.9437643737097532,0.9858216366673511,0.9986887062813735,千克,0.9437643737097532,个,0.04205726295759791,UNKNOWN,0.0128670696140224,套,0.0013112937186264867,,
107040306,氯纶纤维,A 首要单位>=90%,1961271.18,5,0.9956976882717463,0.9973443753963692,0.9985680715504115,千克,0.9956976882717463,个,0.0016466871246229194,箱,0.0012236961540422983,千米,0.0008157974360281988,瓶,0.0006161310135602972
101050700,淡水产品种苗,A 首要单位>=90%,1835745.11,6,0.9698733720173167,0.9844128687342656,0.9963099452298145,千克,0.9698733720173167,个,0.014539496716948902,OTHER,0.011897076495548992,批,0.0029296006132354616,袋,0.0007038014117330265
104020405,木制鞋,A 首要单位>=90%,1833665.43,5,0.9867358899818491,0.9988329713998044,0.9998373749130451,个,0.9867358899818491,千克,0.012097081417955293,OTHER,0.0010044035132406898,UNKNOWN,9.718239602739307e-05,副,6.544269092753742e-05
109061302,地震前兆仪器,A 首要单位>=90%,1774944.43,3,0.9481955612548388,0.9978872577999527,1.0,个,0.9481955612548388,套,0.04969169654511381,元,0.0021127422000473558,,,,
109023903,鱼货起卸设备,A 首要单位>=90%,1748984.3599999999,2,0.9999124177416887,1.0,1.0,个,0.9999124177416887,千克,8.758225831133219e-05,,,,,,
109023503,农林用自装或自卸式挂车,A 首要单位>=90%,1725956.0,3,0.9382081582612767,0.9958573683222516,1.0,个,0.9382081582612767,UNKNOWN,0.057649210060974905,套,0.0041426316777484476,,,,
102049903,铯矿石,A 首要单位>=90%,1656311.51,7,0.9031019774776545,0.979426533116346,0.9890394772418143,千克,0.9031019774776545,个,0.07632455563869142,套,0.009612944125468283,OTHER,0.0049873710048661075,桶,0.003501756743814453
109023905,网片处理机械,A 首要单位>=90%,1595087.02,6,0.9627156517140989,0.9901509887529522,0.9948529265820243,个,0.9627156517140989,平方米,0.027435337038853216,袋,0.004701937829072172,OTHER,0.002745950499929465,卷,0.002350968914536086
104030504,鞍具及挽具,A 首要单位>=90%,1528243.44,5,0.9884964727870843,0.9974755003692344,0.998942576844956,个,0.9884964727870843,套,0.008979027582150132,副,0.0014670764757216954,OTHER,0.0009789016336297835,平方米,7.852152141415376e-05
109024608,水疗仪器,A 首要单位>=90%,1506955.95,3,0.9756265271058521,0.9992211119376118,1.0,个,0.9756265271058521,套,0.02359458483175968,袋,0.0007788880623882869,,,,
101010702,甜菜,A 首要单位>=90%,1359655.66,8,0.9739904587312938,0.9879351364594768,0.9927900421493483,千克,0.9739904587312938,个,0.013944677728183032,千瓦时,0.004854905689871508,平方米,0.003570904121415565,盒,0.002399372205753919
405010200,收回土地使用权,A 首要单位>=90%,1299944.1,3,0.913844295304698,0.996957869188375,0.9999999999999999,UNKNOWN,0.913844295304698,个,0.08311357388367699,套,0.0030421308116248998,,,,
109023702,造林机械,A 首要单位>=90%,1262829.54,1,1.0,1.0,1.0,个,1.0,,,,,,,,
